2.644000	-0.004561
2.646000	-0.007934
2.648000	-0.012495
2.650000	-0.017388
2.652000	-0.020741
2.654000	-0.022261
2.656000	-0.022885
2.658000	-0.019825
2.660000	-0.015244
2.662000	-0.008850
2.664000	-0.002437
2.666000	0.002749
2.668000	0.006121
2.670000	0.008557
2.672000	0.009162
2.674000	0.008557
2.676000	0.004893
2.678000	-0.000897
2.680000	-0.006394
2.682000	-0.011891
2.684000	-0.015244
2.686000	-0.018304
2.688000	-0.018908
2.690000	-0.017992
2.692000	-0.015244
2.694000	-0.010370
2.696000	-0.005789
2.698000	0.000312
2.700000	0.005205
2.702000	0.010078
2.704000	0.014055
2.706000	0.016803
2.708000	0.017407
2.710000	0.016491
2.712000	0.014971
2.714000	0.013743
2.716000	0.012515
2.718000	0.011598
2.720000	0.011910
2.722000	0.012515
2.724000	0.015263
2.726000	0.018616
2.728000	0.021988
2.730000	0.025029
2.732000	0.026862
2.734000	0.025945
2.736000	0.023197
2.738000	0.017407
2.740000	0.011598
2.742000	0.003372
2.744000	-0.004269
2.746000	-0.012807
2.748000	-0.018596
2.750000	-0.022885
2.752000	-0.024717
2.754000	-0.024094
2.756000	-0.022573
2.758000	-0.019513
2.760000	-0.016160
2.762000	-0.010975
2.764000	-0.006101
2.766000	0.000916
2.768000	0.007329
2.770000	0.014659
2.772000	0.021676
2.774000	0.029006
2.776000	0.035712
2.778000	0.041209
2.780000	0.045789
2.782000	0.047310
2.784000	0.046394
2.786000	0.043353
2.788000	0.037856
2.790000	0.032359
2.792000	0.026257
2.794000	0.019532
2.796000	0.011598
2.798000	0.003977
2.800000	-0.003645
2.802000	-0.010058
2.804000	-0.014951
2.806000	-0.020136
2.808000	-0.024717
2.810000	-0.027758
2.812000	-0.029591
2.814000	-0.030195
2.816000	-0.030195
2.818000	-0.029903
2.820000	-0.027758
2.822000	-0.026550
2.824000	-0.024717
2.826000	-0.022261
2.828000	-0.019825
2.830000	-0.018304
2.832000	-0.017076
2.834000	-0.015556
2.836000	-0.014639
2.838000	-0.013119
2.840000	-0.012495
2.842000	-0.012495
2.844000	-0.013411
2.846000	-0.014639
2.848000	-0.016160
2.850000	-0.018596
2.852000	-0.022261
2.854000	-0.025322
2.856000	-0.027154
2.858000	-0.027154
2.860000	-0.026842
2.862000	-0.024717
2.864000	-0.021345
2.866000	-0.017700
2.868000	-0.013411
2.870000	-0.009454
2.872000	-0.007018
2.874000	-0.005185
2.876000	-0.003645
2.878000	-0.003041
2.880000	-0.002437
2.882000	-0.001520
2.884000	-0.000604
2.886000	-0.000604
2.888000	-0.001813
2.890000	-0.003645
2.892000	-0.006394
2.894000	-0.010663
2.896000	-0.014951
2.898000	-0.018908
2.900000	-0.021053
2.902000	-0.021657
2.904000	-0.020429
2.906000	-0.018304
2.908000	-0.014951
2.910000	-0.011579
2.912000	-0.007310
2.914000	-0.002125
2.916000	0.003977
2.918000	0.011306
2.920000	0.020760
2.922000	0.032047
2.924000	0.045478
2.926000	0.059513
2.928000	0.072339
2.930000	0.083938
2.932000	0.092788
2.934000	0.097973
2.936000	0.099201
2.938000	0.094912
2.940000	0.085770
2.942000	0.072339
2.944000	0.056160
2.946000	0.038148
2.948000	0.020448
2.950000	0.001832
2.952000	-0.015244
2.954000	-0.029279
2.956000	-0.039357
2.958000	-0.045166
2.960000	-0.047290
2.962000	-0.045770
2.964000	-0.042105
2.966000	-0.036316
2.968000	-0.030507
2.970000	-0.025322
2.972000	-0.022261
2.974000	-0.020741
2.976000	-0.021053
2.978000	-0.022573
2.980000	-0.025010
2.982000	-0.027758
2.984000	-0.030819
2.986000	-0.032943
2.988000	-0.034776
2.990000	-0.035692
2.992000	-0.036004
2.994000	-0.035400
2.996000	-0.033567
2.998000	-0.030819
3.000000	-0.026842
3.002000	-0.022573
3.004000	-0.019220
3.006000	-0.016160
3.008000	-0.014035
3.010000	-0.012807
3.012000	-0.013119
3.014000	-0.014639
3.016000	-0.017700
3.018000	-0.021053
3.020000	-0.025010
3.022000	-0.027466
3.024000	-0.029279
3.026000	-0.029903
3.028000	-0.028363
3.030000	-0.023177
3.032000	-0.012203
3.034000	0.006413
3.036000	0.033275
3.038000	0.068986
3.040000	0.114444
3.042000	0.169084
3.044000	0.228889
3.046000	0.289006
3.048000	0.340585
3.050000	0.372027
3.052000	0.375984
3.054000	0.348207
3.056000	0.290838
3.058000	0.210877
3.060000	0.115673
3.062000	0.015887
3.064000	-0.075984
3.066000	-0.150448
3.068000	-0.198967
3.070000	-0.218811
3.072000	-0.212690
3.074000	-0.186764
3.076000	-0.149532
3.078000	-0.108635
3.080000	-0.072320
3.082000	-0.042417
3.084000	-0.022261
3.086000	-0.009747
3.088000	-0.004269
3.090000	-0.003041
3.092000	-0.004269
3.094000	-0.006394
3.096000	-0.009747
3.098000	-0.012203
3.100000	-0.013411
3.102000	-0.013723
3.104000	-0.013119
3.106000	-0.012203
3.108000	-0.010058
3.110000	-0.008226
3.112000	-0.005478
3.114000	-0.003645
3.116000	-0.001520
3.118000	0.000624
3.120000	0.002144
3.122000	0.003665
3.124000	0.004893
3.126000	0.004893
3.128000	0.004893
3.130000	0.003665
3.132000	0.001832
3.134000	0.000916
3.136000	0.000000
3.138000	-0.000604
3.140000	-0.000292
3.142000	0.001228
3.144000	0.003060
3.146000	0.005809
3.148000	0.009162
3.150000	0.012222
3.152000	0.014347
3.154000	0.015575
3.156000	0.015263
3.158000	0.014347
3.160000	0.012827
3.162000	0.011306
3.164000	0.008869
3.166000	0.006725
3.168000	0.004893
3.170000	0.004581
3.172000	0.005205
3.174000	0.006725
3.176000	0.009766
3.178000	0.011910
3.180000	0.013743
3.182000	0.015887
3.184000	0.015887
3.186000	0.015575
3.188000	0.014347
3.190000	0.011910
3.192000	0.008246
3.194000	0.005497
3.196000	0.002456
3.198000	0.000624
3.200000	-0.001520
3.202000	-0.003041
3.204000	-0.003645
3.206000	-0.003041
3.208000	-0.001520
3.210000	0.001832
3.212000	0.006121
3.214000	0.011306
3.216000	0.017719
3.218000	0.025341
3.220000	0.032047
3.222000	0.038772
3.224000	0.043353
3.226000	0.046082
3.228000	0.046082
3.230000	0.044561
3.232000	0.040292
3.234000	0.034503
3.236000	0.026257
3.238000	0.017719
3.240000	0.008246
3.242000	-0.001209
3.244000	-0.010058
3.246000	-0.017700
3.248000	-0.024094
3.250000	-0.028986
3.252000	-0.032339
3.254000	-0.034172
3.256000	-0.034483
3.258000	-0.033567
3.260000	-0.032027
3.262000	-0.029903
3.264000	-0.028070
3.266000	-0.026238
3.268000	-0.025010
3.270000	-0.024717
3.272000	-0.025322
3.274000	-0.025322
3.276000	-0.025926
3.278000	-0.025634
3.280000	-0.026550
3.282000	-0.026842
3.284000	-0.027154
3.286000	-0.026842
3.288000	-0.025634
3.290000	-0.024094
3.292000	-0.021345
3.294000	-0.018304
3.296000	-0.015556
3.298000	-0.012807
3.300000	-0.010058
3.302000	-0.008226
3.304000	-0.007310
3.306000	-0.007622
3.308000	-0.008538
3.310000	-0.010663
3.312000	-0.013119
3.314000	-0.014951
3.316000	-0.015244
3.318000	-0.014951
3.320000	-0.013723
3.322000	-0.011891
3.324000	-0.009747
3.326000	-0.008538
3.328000	-0.007622
3.330000	-0.008850
3.332000	-0.010058
3.334000	-0.012495
3.336000	-0.015556
3.338000	-0.018596
3.340000	-0.021345
3.342000	-0.023489
3.344000	-0.024094
3.346000	-0.024094
3.348000	-0.022885
3.350000	-0.021053
3.352000	-0.019513
3.354000	-0.017388
3.356000	-0.015556
3.358000	-0.013119
3.360000	-0.011579
3.362000	-0.008538
3.364000	-0.005185
3.366000	0.000312
3.368000	0.007953
3.370000	0.018616
3.372000	0.031131
3.374000	0.044873
3.376000	0.060741
3.378000	0.076004
3.380000	0.089123
3.382000	0.101014
3.384000	0.108051
3.386000	0.109571
3.388000	0.104990
3.390000	0.093080
3.392000	0.076004
3.394000	0.054639
3.396000	0.031131
3.398000	0.007641
3.400000	-0.014327
3.402000	-0.033567
3.404000	-0.047895
3.406000	-0.057661
3.408000	-0.061326
3.410000	-0.061326
3.412000	-0.057973
3.414000	-0.052788
3.416000	-0.046686
3.418000	-0.041189
3.420000	-0.036920
3.422000	-0.033567
3.424000	-0.032027
3.426000	-0.031735
3.428000	-0.032027
3.430000	-0.033860
3.432000	-0.035692
3.434000	-0.038752
3.436000	-0.041189
3.438000	-0.042710
3.440000	-0.042710
3.442000	-0.041793
3.444000	-0.040585
3.446000	-0.037836
3.448000	-0.035088
3.450000	-0.032027
3.452000	-0.029903
3.454000	-0.027466
3.456000	-0.026238
3.458000	-0.025322
3.460000	-0.024717
3.462000	-0.024094
3.464000	-0.023489
3.466000	-0.022573
3.468000	-0.021969
3.470000	-0.021969
3.472000	-0.021345
3.474000	-0.021053
3.476000	-0.019825
3.478000	-0.014951
3.480000	-0.003957
3.482000	0.014347
3.484000	0.042437
3.486000	0.079961
3.488000	0.128791
3.490000	0.186472
3.492000	0.250858
3.494000	0.314347
3.496000	0.365302
3.498000	0.392768
3.500000	0.388187
3.502000	0.352788
3.504000	0.286881
3.506000	0.197466
3.508000	0.094308
3.510000	-0.010975
3.512000	-0.104366
3.514000	-0.176686
3.516000	-0.220624
3.518000	-0.234366
3.520000	-0.220624
3.522000	-0.188889
3.524000	-0.147076
3.526000	-0.104971
3.528000	-0.069259
3.530000	-0.041793
3.532000	-0.024717
3.534000	-0.015556
3.536000	-0.013119
3.538000	-0.014035
3.540000	-0.017700
3.542000	-0.021345
3.544000	-0.024094
3.546000	-0.026238
3.548000	-0.026238
3.550000	-0.025634
3.552000	-0.024405
3.554000	-0.021969
3.556000	-0.018908
3.558000	-0.016160
3.560000	-0.014035
3.562000	-0.011891
3.564000	-0.010058
3.566000	-0.009142
3.568000	-0.007934
3.570000	-0.007018
3.572000	-0.005789
3.574000	-0.004873
3.576000	-0.003957
3.578000	-0.002437
3.580000	-0.000292
3.582000	0.001540
3.584000	0.002749
3.586000	0.004288
3.588000	0.005809
3.590000	0.006413
3.592000	0.006725
3.594000	0.005497
3.596000	0.003665
3.598000	0.001832
3.600000	-0.000897
3.602000	-0.003353
3.604000	-0.006101
3.606000	-0.008226
3.608000	-0.009454
3.610000	-0.010370
3.612000	-0.009747
3.614000	-0.008850
3.616000	-0.007622
3.618000	-0.004873
3.620000	-0.002729
3.622000	-0.000292
3.624000	0.000916
3.626000	0.002749
3.628000	0.004581
3.630000	0.004581
3.632000	0.005205
3.634000	0.005205
3.636000	0.004893
3.638000	0.004288
3.640000	0.003665
3.642000	0.003665
3.644000	0.003665
3.646000	0.004288
3.648000	0.004288
3.650000	0.004288
3.652000	0.004581
3.654000	0.005205
3.656000	0.006413
3.658000	0.007953
3.660000	0.010994
3.662000	0.015263
3.664000	0.019844
3.666000	0.024425
3.668000	0.030838
3.670000	0.034795
3.672000	0.038460
3.674000	0.039981
3.676000	0.039376
3.678000	0.036316
3.680000	0.032359
3.682000	0.025341
3.684000	0.018324
3.686000	0.010994
3.688000	0.004581
3.690000	-0.001813
3.692000	-0.007310
3.694000	-0.012495
3.696000	-0.016784
3.698000	-0.021053
3.700000	-0.024717
3.702000	-0.027758
3.704000	-0.030507
3.706000	-0.031111
3.708000	-0.031735
3.710000	-0.031111
3.712000	-0.030195
3.714000	-0.028070
3.716000	-0.026550
3.718000	-0.024094
3.720000	-0.022261
3.722000	-0.020429
3.724000	-0.018908
3.726000	-0.017700
3.728000	-0.015556
3.730000	-0.013411
3.732000	-0.010663
3.734000	-0.007018
3.736000	-0.003957
3.738000	-0.001813
3.740000	-0.001209
3.742000	-0.001209
3.744000	-0.002729
3.746000	-0.004269
3.748000	-0.008226
3.750000	-0.011891
3.752000	-0.016160
3.754000	-0.019220
3.756000	-0.021657
3.758000	-0.023177
3.760000	-0.022261
3.762000	-0.021345
3.764000	-0.019220
3.766000	-0.015867
3.768000	-0.012495
3.770000	-0.008226
3.772000	-0.004561
3.774000	-0.001813
3.776000	0.000916
3.778000	0.003060
3.780000	0.003372
3.782000	0.003060
3.784000	0.001540
3.786000	-0.000292
3.788000	-0.001209
3.790000	0.000000
3.792000	0.003977
3.794000	0.010682
3.796000	0.020448
3.798000	0.033275
3.800000	0.047622
3.802000	0.062573
3.804000	0.076608
3.806000	0.087602
3.808000	0.094620
3.810000	0.096140
3.812000	0.092476
3.814000	0.083021
3.816000	0.069279
3.818000	0.052203
3.820000	0.034795
3.822000	0.016803
3.824000	0.000916
3.826000	-0.013119
3.828000	-0.024717
3.830000	-0.033255
3.832000	-0.038441
3.834000	-0.040877
3.836000	-0.041189
3.838000	-0.041793
3.840000	-0.041189
3.842000	-0.040273
3.844000	-0.039961
3.846000	-0.040877
3.848000	-0.041189
3.850000	-0.041793
3.852000	-0.042417
3.854000	-0.042710
3.856000	-0.042710
3.858000	-0.041793
3.860000	-0.039961
3.862000	-0.037524
3.864000	-0.034483
3.866000	-0.031111
3.868000	-0.028070
3.870000	-0.025634
3.872000	-0.023177
3.874000	-0.021969
3.876000	-0.021969
3.878000	-0.022261
3.880000	-0.023801
3.882000	-0.026238
3.884000	-0.028674
3.886000	-0.031423
3.888000	-0.034172
3.890000	-0.036004
3.892000	-0.036920
3.894000	-0.036920
3.896000	-0.036004
3.898000	-0.033860
3.900000	-0.030819
3.902000	-0.026842
3.904000	-0.021053
3.906000	-0.010663
3.908000	0.005205
3.910000	0.026569
3.912000	0.054639
3.914000	0.090039
3.916000	0.133372
3.918000	0.183411
3.920000	0.236530
3.922000	0.282904
3.924000	0.316472
3.926000	0.329298
3.928000	0.314035
3.930000	0.273743
3.932000	0.208148
3.934000	0.126043
3.936000	0.034795
3.938000	-0.054620
3.940000	-0.130000
3.942000	-0.185224
3.944000	-0.213314
3.946000	-0.216062
3.948000	-0.196823
3.950000	-0.163567
3.952000	-0.124815
3.954000	-0.086355
3.956000	-0.054620
3.958000	-0.032027
3.960000	-0.017700
3.962000	-0.011579
3.964000	-0.010663
3.966000	-0.013119
3.968000	-0.017388
3.970000	-0.021657
3.972000	-0.025322
3.974000	-0.027758
3.976000	-0.029591
3.978000	-0.030195
3.980000	-0.030195
3.982000	-0.029279
3.984000	-0.028986
3.986000	-0.026238
3.988000	-0.023489
3.990000	-0.020136
3.992000	-0.017388
3.994000	-0.014951
3.996000	-0.012807
3.998000	-0.011579
4.000000	-0.010663
4.002000	-0.011287
4.004000	-0.011891
4.006000	-0.012807
4.008000	-0.014035
4.010000	-0.014639
4.012000	-0.014951
4.014000	-0.013723
4.016000	-0.011891
4.018000	-0.010370
4.020000	-0.009454
4.022000	-0.008850
4.024000	-0.007622
4.026000	-0.006394
4.028000	-0.005185
4.030000	-0.004873
4.032000	-0.003957
4.034000	-0.003041
4.036000	-0.002125
4.038000	-0.000897
4.040000	0.000312
4.042000	0.000624
4.044000	0.000000
4.046000	-0.001520
4.048000	-0.003353
4.050000	-0.005478
4.052000	-0.007310
4.054000	-0.009142
4.056000	-0.010058
4.058000	-0.010663
4.060000	-0.010975
4.062000	-0.010663
4.064000	-0.010663
4.066000	-0.010663
4.068000	-0.011287
4.070000	-0.012807
4.072000	-0.014951
4.074000	-0.016784
4.076000	-0.018596
4.078000	-0.019220
4.080000	-0.018596
4.082000	-0.015556
4.084000	-0.011287
4.086000	-0.005185
4.088000	0.001228
4.090000	0.007953
4.092000	0.014971
4.094000	0.021365
4.096000	0.026862
4.098000	0.029298
4.100000	0.028694
4.102000	0.025945
4.104000	0.020448
4.106000	0.012515
4.108000	0.003372
4.110000	-0.005789
4.112000	-0.016160
4.114000	-0.025322
4.116000	-0.032339
4.118000	-0.037212
4.120000	-0.040585
4.122000	-0.041793
4.124000	-0.042710
4.126000	-0.041793
4.128000	-0.040877
4.130000	-0.040585
4.132000	-0.040585
4.134000	-0.041501
4.136000	-0.043333
4.138000	-0.044542
4.140000	-0.046686
4.142000	-0.048811
4.144000	-0.050039
4.146000	-0.050955
4.148000	-0.050351
4.150000	-0.050039
4.152000	-0.048519
4.154000	-0.047895
4.156000	-0.046062
4.158000	-0.043626
4.160000	-0.041501
4.162000	-0.038441
4.164000	-0.036004
4.166000	-0.032943
4.168000	-0.031423
4.170000	-0.030819
4.172000	-0.031735
4.174000	-0.033255
4.176000	-0.037212
4.178000	-0.041501
4.180000	-0.046374
4.182000	-0.050643
4.184000	-0.053392
4.186000	-0.054620
4.188000	-0.054016
4.190000	-0.051871
4.192000	-0.048811
4.194000	-0.045458
4.196000	-0.042417
4.198000	-0.039669
4.200000	-0.036608
4.202000	-0.034172
4.204000	-0.031423
4.206000	-0.030195
4.208000	-0.028363
4.210000	-0.026842
4.212000	-0.025926
4.214000	-0.025010
4.216000	-0.025010
4.218000	-0.024717
4.220000	-0.025010
4.222000	-0.026238
4.224000	-0.027758
4.226000	-0.028674
4.228000	-0.030195
4.230000	-0.031111
4.232000	-0.032651
4.234000	-0.034483
4.236000	-0.035400
4.238000	-0.036316
4.240000	-0.036316
4.242000	-0.035692
4.244000	-0.035088
4.246000	-0.034776
4.248000	-0.034172
4.250000	-0.034172
4.252000	-0.033860
4.254000	-0.033860
4.256000	-0.033860
4.258000	-0.034172
4.260000	-0.033860
4.262000	-0.032943
4.264000	-0.031423
4.266000	-0.029279
4.268000	-0.027154
4.270000	-0.024405
4.272000	-0.022261
4.274000	-0.021345
4.276000	-0.020429
4.278000	-0.020741
4.280000	-0.021657
4.282000	-0.023177
4.284000	-0.023801
4.286000	-0.024405
4.288000	-0.024094
4.290000	-0.024405
4.292000	-0.024405
4.294000	-0.024405
4.296000	-0.025010
4.298000	-0.025634
4.300000	-0.027154
4.302000	-0.028674
4.304000	-0.030195
4.306000	-0.031423
4.308000	-0.032027
4.310000	-0.031111
4.312000	-0.029279
4.314000	-0.026842
4.316000	-0.025322
4.318000	-0.023177
4.320000	-0.021657
4.322000	-0.019220
4.324000	-0.016784
4.326000	-0.014639
4.328000	-0.011287
4.330000	-0.007018
4.332000	-0.000897
4.334000	0.007329
4.336000	0.017407
4.338000	0.028694
4.340000	0.041209
4.342000	0.051891
4.344000	0.061657
4.346000	0.069591
4.348000	0.074172
4.350000	0.075380
4.352000	0.071735
4.354000	0.063177
4.356000	0.050975
4.358000	0.035419
4.360000	0.017719
4.362000	-0.000604
4.364000	-0.017700
4.366000	-0.033255
4.368000	-0.045770
4.370000	-0.055828
4.372000	-0.061033
4.374000	-0.062554
4.376000	-0.061326
4.378000	-0.057661
4.380000	-0.052788
4.382000	-0.048207
4.384000	-0.044250
4.386000	-0.041501
4.388000	-0.040273
4.390000	-0.040877
4.392000	-0.042105
4.394000	-0.044854
4.396000	-0.048519
4.398000	-0.052476
4.400000	-0.055536
4.402000	-0.057973
4.404000	-0.059493
4.406000	-0.060117
4.408000	-0.059493
4.410000	-0.057661
4.412000	-0.055224
4.414000	-0.052788
4.416000	-0.049123
4.418000	-0.045770
4.420000	-0.041501
4.422000	-0.037524
4.424000	-0.035088
4.426000	-0.032027
4.428000	-0.029591
4.430000	-0.028070
4.432000	-0.026842
4.434000	-0.025926
4.436000	-0.025322
4.438000	-0.024717
4.440000	-0.024094
4.442000	-0.023489
4.444000	-0.024094
4.446000	-0.025010
4.448000	-0.025322
4.450000	-0.022261
4.452000	-0.013723
4.454000	0.001832
4.456000	0.025029
4.458000	0.056764
4.460000	0.097368
4.462000	0.145283
4.464000	0.196842
4.466000	0.245068
4.468000	0.279552
4.470000	0.292359
4.472000	0.278635
4.474000	0.239571
4.476000	0.178538
4.478000	0.102242
4.480000	0.019240
4.482000	-0.061637
4.484000	-0.129084
4.486000	-0.176998
4.488000	-0.200799
4.490000	-0.201715
4.492000	-0.183392
4.494000	-0.153489
4.496000	-0.118402
4.498000	-0.084834
4.500000	-0.056745
4.502000	-0.036316
4.504000	-0.023177
4.506000	-0.014639
4.508000	-0.012203
4.510000	-0.011891
4.512000	-0.012807
4.514000	-0.013723
4.516000	-0.014035
4.518000	-0.014035
4.520000	-0.013119
4.522000	-0.011579
4.524000	-0.010058
4.526000	-0.009747
4.528000	-0.009142
4.530000	-0.008538
4.532000	-0.008850
4.534000	-0.008226
4.536000	-0.008538
4.538000	-0.008226
4.540000	-0.007018
4.542000	-0.005185
4.544000	-0.003957
4.546000	-0.002125
4.548000	-0.001209
4.550000	-0.001209
4.552000	-0.001520
4.554000	-0.002125
4.556000	-0.001813
4.558000	-0.002125
4.560000	-0.001813
4.562000	-0.002437
4.564000	-0.002729
4.566000	-0.003041
4.568000	-0.002729
4.570000	-0.002125
4.572000	-0.001520
4.574000	-0.001520
4.576000	-0.000897
4.578000	0.000916
4.580000	0.002144
4.582000	0.004581
4.584000	0.007037
4.586000	0.008869
4.588000	0.010994
4.590000	0.010682
4.592000	0.010390
4.594000	0.008869
4.596000	0.006413
4.598000	0.003665
4.600000	0.000624
4.602000	-0.001813
4.604000	-0.004561
4.606000	-0.007018
4.608000	-0.009142
4.610000	-0.010975
4.612000	-0.012495
4.614000	-0.012495
4.616000	-0.012203
4.618000	-0.011891
4.620000	-0.012203
4.622000	-0.012203
4.624000	-0.012495
4.626000	-0.012203
4.628000	-0.012203
4.630000	-0.011287
4.632000	-0.010663
4.634000	-0.009142
4.636000	-0.005789
4.638000	-0.000897
4.640000	0.005809
4.642000	0.012515
4.644000	0.019532
4.646000	0.026257
4.648000	0.031131
4.650000	0.032671
4.652000	0.030526
4.654000	0.026569
4.656000	0.021072
4.658000	0.014055
4.660000	0.005809
4.662000	-0.002437
4.664000	-0.009454
4.666000	-0.015244
4.668000	-0.019513
4.670000	-0.021969
4.672000	-0.022573
4.674000	-0.022573
4.676000	-0.022261
4.678000	-0.022261
4.680000	-0.021345
4.682000	-0.020429
4.684000	-0.019220
4.686000	-0.018304
4.688000	-0.017992
4.690000	-0.017700
4.692000	-0.018596
4.694000	-0.019220
4.696000	-0.019825
4.698000	-0.020136
4.700000	-0.021053
4.702000	-0.021053
4.704000	-0.021657
4.706000	-0.021657
4.708000	-0.021053
4.710000	-0.020429
4.712000	-0.020429
4.714000	-0.020429
4.716000	-0.020429
4.718000	-0.019825
4.720000	-0.019825
4.722000	-0.018908
4.724000	-0.018304
4.726000	-0.017388
4.728000	-0.016472
4.730000	-0.015556
4.732000	-0.014951
4.734000	-0.015244
4.736000	-0.016784
4.738000	-0.018596
4.740000	-0.020429
4.742000	-0.022261
4.744000	-0.023801
4.746000	-0.025926
4.748000	-0.026550
4.750000	-0.025926
4.752000	-0.025010
4.754000	-0.022885
4.756000	-0.020429
4.758000	-0.017992
4.760000	-0.015244
4.762000	-0.013411
4.764000	-0.010975
4.766000	-0.009747
4.768000	-0.008226
4.770000	-0.007934
4.772000	-0.008538
4.774000	-0.008850
4.776000	-0.009747
4.778000	-0.010975
4.780000	-0.011287
4.782000	-0.011891
4.784000	-0.013119
4.786000	-0.014639
4.788000	-0.016784
4.790000	-0.018596
4.792000	-0.020136
4.794000	-0.022261
4.796000	-0.023489
4.798000	-0.024717
4.800000	-0.025634
4.802000	-0.025926
4.804000	-0.024405
4.806000	-0.022885
4.808000	-0.021969
4.810000	-0.020429
4.812000	-0.018908
4.814000	-0.017700
4.816000	-0.015867
4.818000	-0.014639
4.820000	-0.012807
4.822000	-0.011287
4.824000	-0.008538
4.826000	-0.006101
