2.572000	-0.050965
2.574000	-0.052491
2.576000	-0.054932
2.578000	-0.058289
2.580000	-0.062562
2.582000	-0.068055
2.584000	-0.073854
2.586000	-0.078126
2.588000	-0.081788
2.590000	-0.083314
2.592000	-0.083314
2.594000	-0.080873
2.596000	-0.077516
2.598000	-0.073243
2.600000	-0.068971
2.602000	-0.063783
2.604000	-0.059510
2.606000	-0.056458
2.608000	-0.055543
2.610000	-0.055543
2.612000	-0.056458
2.614000	-0.057984
2.616000	-0.060121
2.618000	-0.062867
2.620000	-0.065614
2.622000	-0.068360
2.624000	-0.070802
2.626000	-0.072633
2.628000	-0.074464
2.630000	-0.075074
2.632000	-0.075074
2.634000	-0.075685
2.636000	-0.075380
2.638000	-0.075685
2.640000	-0.075685
2.642000	-0.075380
2.644000	-0.075074
2.646000	-0.074159
2.648000	-0.073548
2.650000	-0.071717
2.652000	-0.069886
2.654000	-0.067750
2.656000	-0.065919
2.658000	-0.063478
2.660000	-0.061036
2.662000	-0.057679
2.664000	-0.054932
2.666000	-0.053407
2.668000	-0.051270
2.670000	-0.048524
2.672000	-0.046998
2.674000	-0.044251
2.676000	-0.041810
2.678000	-0.039673
2.680000	-0.037232
2.682000	-0.035706
2.684000	-0.034180
2.686000	-0.033570
2.688000	-0.033875
2.690000	-0.036316
2.692000	-0.040284
2.694000	-0.045777
2.696000	-0.051270
2.698000	-0.057069
2.700000	-0.062867
2.702000	-0.068055
2.704000	-0.070802
2.706000	-0.071717
2.708000	-0.070802
2.710000	-0.068360
2.712000	-0.064393
2.714000	-0.061341
2.716000	-0.058595
2.718000	-0.056153
2.720000	-0.054932
2.722000	-0.053712
2.724000	-0.052796
2.726000	-0.052491
2.728000	-0.051881
2.730000	-0.051575
2.732000	-0.051270
2.734000	-0.052186
2.736000	-0.050660
2.738000	-0.042420
2.740000	-0.024414
2.742000	0.004578
2.744000	0.045167
2.746000	0.099794
2.748000	0.167849
2.750000	0.246281
2.752000	0.329595
2.754000	0.408331
2.756000	0.468452
2.758000	0.498054
2.760000	0.487984
2.762000	0.438239
2.764000	0.354620
2.766000	0.246281
2.768000	0.125429
2.770000	0.002747
2.772000	-0.106508
2.774000	-0.191653
2.776000	-0.244144
2.778000	-0.263676
2.780000	-0.255131
2.782000	-0.227054
2.784000	-0.189517
2.786000	-0.152285
2.788000	-0.120546
2.790000	-0.097047
2.792000	-0.083314
2.794000	-0.077821
2.796000	-0.077516
2.798000	-0.080568
2.800000	-0.083619
2.802000	-0.086061
2.804000	-0.087282
2.806000	-0.085451
2.808000	-0.081788
2.810000	-0.076600
2.812000	-0.070802
2.814000	-0.065003
2.816000	-0.060121
2.818000	-0.055848
2.820000	-0.052491
2.822000	-0.050355
2.824000	-0.049439
2.826000	-0.048829
2.828000	-0.048219
2.830000	-0.046998
2.832000	-0.045777
2.834000	-0.043946
2.836000	-0.040894
2.838000	-0.038453
2.840000	-0.036011
2.842000	-0.034485
2.844000	-0.033265
2.846000	-0.032959
2.848000	-0.033265
2.850000	-0.034180
2.852000	-0.035706
2.854000	-0.037232
2.856000	-0.038453
2.858000	-0.039673
2.860000	-0.039673
2.862000	-0.039063
2.864000	-0.036927
2.866000	-0.034180
2.868000	-0.030213
2.870000	-0.026246
2.872000	-0.021973
2.874000	-0.018006
2.876000	-0.014343
2.878000	-0.010987
2.880000	-0.009155
2.882000	-0.008850
2.884000	-0.010071
2.886000	-0.011597
2.888000	-0.012818
2.890000	-0.014343
2.892000	-0.015564
2.894000	-0.015564
2.896000	-0.014954
2.898000	-0.014343
2.900000	-0.013733
2.902000	-0.013428
2.904000	-0.014649
2.906000	-0.017700
2.908000	-0.022889
2.910000	-0.029908
2.912000	-0.038453
2.914000	-0.047608
2.916000	-0.057374
2.918000	-0.067140
2.920000	-0.076600
2.922000	-0.084840
2.924000	-0.091249
2.926000	-0.095521
2.928000	-0.099184
2.930000	-0.101015
2.932000	-0.101930
2.934000	-0.101930
2.936000	-0.101625
2.938000	-0.101320
2.940000	-0.101320
2.942000	-0.100404
2.944000	-0.100710
2.946000	-0.100404
2.948000	-0.100099
2.950000	-0.099794
2.952000	-0.099184
2.954000	-0.099184
2.956000	-0.098878
2.958000	-0.098878
2.960000	-0.099489
2.962000	-0.099794
2.964000	-0.100404
2.966000	-0.100710
2.968000	-0.100404
2.970000	-0.100099
2.972000	-0.098268
2.974000	-0.097658
2.976000	-0.096437
2.978000	-0.094911
2.980000	-0.093690
2.982000	-0.092470
2.984000	-0.092470
2.986000	-0.091859
2.988000	-0.091554
2.990000	-0.092164
2.992000	-0.091554
2.994000	-0.091554
2.996000	-0.091554
2.998000	-0.091554
3.000000	-0.091859
3.002000	-0.092470
3.004000	-0.092470
3.006000	-0.093080
3.008000	-0.093385
3.010000	-0.093996
3.012000	-0.094606
3.014000	-0.095216
3.016000	-0.094911
3.018000	-0.093996
3.020000	-0.092470
3.022000	-0.090028
3.024000	-0.086366
3.026000	-0.081483
3.028000	-0.075990
3.030000	-0.069886
3.032000	-0.064698
3.034000	-0.061646
3.036000	-0.060426
3.038000	-0.060426
3.040000	-0.061646
3.042000	-0.064088
3.044000	-0.066835
3.046000	-0.069581
3.048000	-0.071717
3.050000	-0.072633
3.052000	-0.071717
3.054000	-0.070192
3.056000	-0.066835
3.058000	-0.064088
3.060000	-0.061646
3.062000	-0.059815
3.064000	-0.058900
3.066000	-0.058900
3.068000	-0.060426
3.070000	-0.062562
3.072000	-0.065919
3.074000	-0.067750
3.076000	-0.069581
3.078000	-0.070497
3.080000	-0.069886
3.082000	-0.068055
3.084000	-0.066224
3.086000	-0.063478
3.088000	-0.061341
3.090000	-0.059205
3.092000	-0.057984
3.094000	-0.057679
3.096000	-0.057069
3.098000	-0.056764
3.100000	-0.055543
3.102000	-0.054322
3.104000	-0.052796
3.106000	-0.050965
3.108000	-0.048829
3.110000	-0.046082
3.112000	-0.043030
3.114000	-0.039063
3.116000	-0.035401
3.118000	-0.031739
3.120000	-0.028687
3.122000	-0.026246
3.124000	-0.025330
3.126000	-0.025330
3.128000	-0.027771
3.130000	-0.031434
3.132000	-0.035401
3.134000	-0.039979
3.136000	-0.044251
3.138000	-0.047608
3.140000	-0.050050
3.142000	-0.051270
3.144000	-0.052186
3.146000	-0.051881
3.148000	-0.051575
3.150000	-0.050660
3.152000	-0.049744
3.154000	-0.048219
3.156000	-0.047608
3.158000	-0.046387
3.160000	-0.045167
3.162000	-0.044251
3.164000	-0.042420
3.166000	-0.040894
3.168000	-0.041810
3.170000	-0.042725
3.172000	-0.041505
3.174000	-0.032959
3.176000	-0.014649
3.178000	0.015564
3.180000	0.059510
3.182000	0.117494
3.184000	0.188602
3.186000	0.270390
3.188000	0.356146
3.190000	0.435798
3.192000	0.496529
3.194000	0.523690
3.196000	0.511177
3.198000	0.458381
3.200000	0.371405
3.202000	0.260624
3.204000	0.137942
3.206000	0.016785
3.208000	-0.090028
3.210000	-0.171511
3.212000	-0.220035
3.214000	-0.234379
3.216000	-0.220340
3.218000	-0.186160
3.220000	-0.143740
3.222000	-0.100710
3.224000	-0.064088
3.226000	-0.036011
3.228000	-0.018311
3.230000	-0.009461
3.232000	-0.007935
3.234000	-0.010987
3.236000	-0.015564
3.238000	-0.020752
3.240000	-0.025330
3.242000	-0.028992
3.244000	-0.031128
3.246000	-0.031128
3.248000	-0.028992
3.250000	-0.026551
3.252000	-0.024109
3.254000	-0.021973
3.256000	-0.019837
3.258000	-0.017700
3.260000	-0.016785
3.262000	-0.016175
3.264000	-0.016480
3.266000	-0.016480
3.268000	-0.016175
3.270000	-0.015259
3.272000	-0.014343
3.274000	-0.013123
3.276000	-0.012207
3.278000	-0.010071
3.280000	-0.008850
3.282000	-0.008850
3.284000	-0.009155
3.286000	-0.009766
3.288000	-0.011597
3.290000	-0.012818
3.292000	-0.014038
3.294000	-0.013733
3.296000	-0.013123
3.298000	-0.010681
3.300000	-0.007630
3.302000	-0.004578
3.304000	-0.000916
3.306000	0.001526
3.308000	0.005188
3.310000	0.008850
3.312000	0.010987
3.314000	0.011902
3.316000	0.011902
3.318000	0.011902
3.320000	0.011902
3.322000	0.012512
3.324000	0.013428
3.326000	0.014343
3.328000	0.016175
3.330000	0.019226
3.332000	0.022889
3.334000	0.027771
3.336000	0.032349
3.338000	0.036316
3.340000	0.039063
3.342000	0.039368
3.344000	0.037842
3.346000	0.034180
3.348000	0.029908
3.350000	0.024109
3.352000	0.017090
3.354000	0.009766
3.356000	0.002136
3.358000	-0.004883
3.360000	-0.011292
3.362000	-0.016785
3.364000	-0.022278
3.366000	-0.027161
3.368000	-0.030823
3.370000	-0.032959
3.372000	-0.033875
3.374000	-0.034791
3.376000	-0.035096
3.378000	-0.034791
3.380000	-0.034180
3.382000	-0.033875
3.384000	-0.033875
3.386000	-0.034180
3.388000	-0.034791
3.390000	-0.036316
3.392000	-0.037537
3.394000	-0.038453
3.396000	-0.039063
3.398000	-0.039368
3.400000	-0.038758
3.402000	-0.038148
3.404000	-0.037537
3.406000	-0.036316
3.408000	-0.035096
3.410000	-0.034180
3.412000	-0.033265
3.414000	-0.032654
3.416000	-0.032959
3.418000	-0.033875
3.420000	-0.035401
3.422000	-0.037537
3.424000	-0.039673
3.426000	-0.041810
3.428000	-0.043641
3.430000	-0.043641
3.432000	-0.042725
3.434000	-0.040894
3.436000	-0.038758
3.438000	-0.036011
3.440000	-0.032654
3.442000	-0.029603
3.444000	-0.027771
3.446000	-0.026856
3.448000	-0.026856
3.450000	-0.028077
3.452000	-0.029297
3.454000	-0.030518
3.456000	-0.031739
3.458000	-0.032959
3.460000	-0.033570
3.462000	-0.033570
3.464000	-0.033875
3.466000	-0.034180
3.468000	-0.035706
3.470000	-0.036927
3.472000	-0.038758
3.474000	-0.041810
3.476000	-0.044862
3.478000	-0.047913
3.480000	-0.050355
3.482000	-0.052491
3.484000	-0.054627
3.486000	-0.056458
3.488000	-0.058595
3.490000	-0.060121
3.492000	-0.061952
3.494000	-0.063172
3.496000	-0.064698
3.498000	-0.067750
3.500000	-0.069276
3.502000	-0.071412
3.504000	-0.072633
3.506000	-0.073854
3.508000	-0.075990
3.510000	-0.078126
3.512000	-0.080262
3.514000	-0.082704
3.516000	-0.084535
3.518000	-0.087282
3.520000	-0.090028
3.522000	-0.092470
3.524000	-0.094911
3.526000	-0.096742
3.528000	-0.098878
3.530000	-0.100099
3.532000	-0.102846
3.534000	-0.105592
3.536000	-0.107729
3.538000	-0.108034
3.540000	-0.108034
3.542000	-0.107729
3.544000	-0.105898
3.546000	-0.103151
3.548000	-0.099184
3.550000	-0.093996
3.552000	-0.089418
3.554000	-0.085451
3.556000	-0.082399
3.558000	-0.080262
3.560000	-0.078737
3.562000	-0.078431
3.564000	-0.078431
3.566000	-0.079347
3.568000	-0.080568
3.570000	-0.081788
3.572000	-0.083619
3.574000	-0.086366
3.576000	-0.089723
3.578000	-0.092775
3.580000	-0.095521
3.582000	-0.097658
3.584000	-0.099184
3.586000	-0.099184
3.588000	-0.098878
3.590000	-0.097047
3.592000	-0.095216
3.594000	-0.092164
3.596000	-0.089418
3.598000	-0.086061
3.600000	-0.085451
3.602000	-0.085145
3.604000	-0.081178
3.606000	-0.068360
3.608000	-0.044251
3.610000	-0.007324
3.612000	0.042115
3.614000	0.106203
3.616000	0.182498
3.618000	0.267948
3.620000	0.353704
3.622000	0.429694
3.624000	0.481880
3.626000	0.499580
3.628000	0.476387
3.630000	0.414740
3.632000	0.322576
3.634000	0.210575
3.636000	0.090639
3.638000	-0.024109
3.640000	-0.121767
3.642000	-0.189822
3.644000	-0.224613
3.646000	-0.227054
3.648000	-0.204776
3.650000	-0.166934
3.652000	-0.124819
3.654000	-0.085756
3.656000	-0.056153
3.658000	-0.037537
3.660000	-0.028992
3.662000	-0.029297
3.664000	-0.034180
3.666000	-0.041199
3.668000	-0.047608
3.670000	-0.053407
3.672000	-0.057069
3.674000	-0.058289
3.676000	-0.058595
3.678000	-0.056764
3.680000	-0.054932
3.682000	-0.053712
3.684000	-0.051575
3.686000	-0.050355
3.688000	-0.049439
3.690000	-0.048829
3.692000	-0.048524
3.694000	-0.048524
3.696000	-0.049439
3.698000	-0.050355
3.700000	-0.051575
3.702000	-0.053101
3.704000	-0.055543
3.706000	-0.058289
3.708000	-0.060426
3.710000	-0.062562
3.712000	-0.064393
3.714000	-0.066529
3.716000	-0.066835
3.718000	-0.066529
3.720000	-0.064698
3.722000	-0.061646
3.724000	-0.057984
3.726000	-0.053712
3.728000	-0.049134
3.730000	-0.044556
3.732000	-0.040894
3.734000	-0.038453
3.736000	-0.036927
3.738000	-0.036316
3.740000	-0.036011
3.742000	-0.035706
3.744000	-0.035401
3.746000	-0.032959
3.748000	-0.030823
3.750000	-0.026856
3.752000	-0.023499
3.754000	-0.019226
3.756000	-0.014954
3.758000	-0.010681
3.760000	-0.007019
3.762000	-0.003662
3.764000	-0.002136
3.766000	-0.000916
3.768000	-0.000305
3.770000	-0.001221
3.772000	-0.003967
3.774000	-0.007630
3.776000	-0.014038
3.778000	-0.021668
3.780000	-0.030823
3.782000	-0.040589
3.784000	-0.050050
3.786000	-0.059205
3.788000	-0.067750
3.790000	-0.073854
3.792000	-0.078431
3.794000	-0.080873
3.796000	-0.082704
3.798000	-0.084230
3.800000	-0.086061
3.802000	-0.087282
3.804000	-0.089113
3.806000	-0.091859
3.808000	-0.093996
3.810000	-0.095827
3.812000	-0.096742
3.814000	-0.096132
3.816000	-0.094301
3.818000	-0.091554
3.820000	-0.087587
3.822000	-0.083925
3.824000	-0.081483
3.826000	-0.079347
3.828000	-0.078737
3.830000	-0.078126
3.832000	-0.079042
3.834000	-0.079652
3.836000	-0.079957
3.838000	-0.080568
3.840000	-0.079957
3.842000	-0.078126
3.844000	-0.075380
3.846000	-0.073243
3.848000	-0.070497
3.850000	-0.067445
3.852000	-0.064698
3.854000	-0.061952
3.856000	-0.060121
3.858000	-0.058595
3.860000	-0.057679
3.862000	-0.057374
3.864000	-0.056764
3.866000	-0.057069
3.868000	-0.057374
3.870000	-0.057984
3.872000	-0.058595
3.874000	-0.058900
3.876000	-0.058595
3.878000	-0.057679
3.880000	-0.057069
3.882000	-0.056153
3.884000	-0.055238
3.886000	-0.054017
3.888000	-0.052796
3.890000	-0.051881
3.892000	-0.050965
3.894000	-0.050050
3.896000	-0.049744
3.898000	-0.048829
3.900000	-0.049439
3.902000	-0.049744
3.904000	-0.051270
3.906000	-0.051575
3.908000	-0.051881
3.910000	-0.051881
3.912000	-0.052186
3.914000	-0.051881
3.916000	-0.050965
3.918000	-0.049439
3.920000	-0.047608
3.922000	-0.046693
3.924000	-0.045472
3.926000	-0.043946
3.928000	-0.043336
3.930000	-0.042725
3.932000	-0.041810
3.934000	-0.041810
3.936000	-0.040589
3.938000	-0.040894
3.940000	-0.040589
3.942000	-0.041505
3.944000	-0.042115
3.946000	-0.043030
3.948000	-0.044556
3.950000	-0.045777
3.952000	-0.046693
3.954000	-0.046998
3.956000	-0.046387
3.958000	-0.045472
3.960000	-0.044251
3.962000	-0.043641
3.964000	-0.042725
3.966000	-0.042725
3.968000	-0.042115
3.970000	-0.042420
3.972000	-0.042420
3.974000	-0.043336
3.976000	-0.043336
3.978000	-0.042420
3.980000	-0.040894
3.982000	-0.039368
3.984000	-0.038453
3.986000	-0.037842
3.988000	-0.038148
3.990000	-0.038758
3.992000	-0.039979
3.994000	-0.042115
3.996000	-0.043336
3.998000	-0.045472
4.000000	-0.046082
4.002000	-0.046693
4.004000	-0.045777
4.006000	-0.043946
4.008000	-0.041810
4.010000	-0.039979
4.012000	-0.037842
4.014000	-0.036316
4.016000	-0.036316
4.018000	-0.037232
4.020000	-0.038758
4.022000	-0.040589
4.024000	-0.042420
4.026000	-0.044251
4.028000	-0.044862
4.030000	-0.045777
4.032000	-0.045777
4.034000	-0.045777
4.036000	-0.044862
4.038000	-0.044251
4.040000	-0.043946
4.042000	-0.043946
4.044000	-0.043641
4.046000	-0.043641
4.048000	-0.043946
4.050000	-0.045777
4.052000	-0.047608
4.054000	-0.047608
4.056000	-0.039368
4.058000	-0.020142
4.060000	0.010376
4.062000	0.053101
4.064000	0.108644
4.066000	0.176699
4.068000	0.252995
4.070000	0.331121
4.072000	0.400092
4.074000	0.446784
4.076000	0.461128
4.078000	0.436103
4.080000	0.375067
4.082000	0.283818
4.084000	0.173648
4.086000	0.056764
4.088000	-0.053712
4.090000	-0.147402
4.092000	-0.213016
4.094000	-0.245670
4.096000	-0.246891
4.098000	-0.222782
4.100000	-0.183719
4.102000	-0.140078
4.104000	-0.099489
4.106000	-0.067140
4.108000	-0.045167
4.110000	-0.033875
4.112000	-0.031434
4.114000	-0.033875
4.116000	-0.039673
4.118000	-0.046693
4.120000	-0.052796
4.122000	-0.058595
4.124000	-0.062867
4.126000	-0.064698
4.128000	-0.065919
4.130000	-0.064393
4.132000	-0.062257
4.134000	-0.058900
4.136000	-0.054627
4.138000	-0.050050
4.140000	-0.044862
4.142000	-0.039979
4.144000	-0.034485
4.146000	-0.029297
4.148000	-0.025330
4.150000	-0.022583
4.152000	-0.020752
4.154000	-0.020142
4.156000	-0.019532
4.158000	-0.018921
4.160000	-0.018921
4.162000	-0.018311
4.164000	-0.017700
4.166000	-0.016785
4.168000	-0.014954
4.170000	-0.013428
4.172000	-0.011597
4.174000	-0.009766
4.176000	-0.008240
4.178000	-0.007324
4.180000	-0.005798
4.182000	-0.003967
4.184000	-0.001221
4.186000	0.001526
4.188000	0.004578
4.190000	0.007630
4.192000	0.010987
4.194000	0.013428
4.196000	0.014649
4.198000	0.014649
4.200000	0.014343
4.202000	0.013123
4.204000	0.012512
4.206000	0.012207
4.208000	0.012207
4.210000	0.014038
4.212000	0.016175
4.214000	0.019837
4.216000	0.023499
4.218000	0.027466
4.220000	0.030518
4.222000	0.031739
4.224000	0.030518
4.226000	0.026856
4.228000	0.021668
4.230000	0.014038
4.232000	0.004578
4.234000	-0.005493
4.236000	-0.016175
4.238000	-0.026856
4.240000	-0.036011
4.242000	-0.043030
4.244000	-0.049439
4.246000	-0.053407
4.248000	-0.055848
4.250000	-0.056458
4.252000	-0.056153
4.254000	-0.054017
4.256000	-0.052186
4.258000	-0.050355
4.260000	-0.048524
4.262000	-0.046387
4.264000	-0.045777
4.266000	-0.045167
4.268000	-0.045472
4.270000	-0.045777
4.272000	-0.046082
4.274000	-0.046082
4.276000	-0.045777
4.278000	-0.044862
4.280000	-0.044862
4.282000	-0.044556
4.284000	-0.044251
4.286000	-0.045167
4.288000	-0.046693
4.290000	-0.049134
4.292000	-0.051575
4.294000	-0.053712
4.296000	-0.055238
4.298000	-0.055848
4.300000	-0.055848
4.302000	-0.054932
4.304000	-0.052796
4.306000	-0.050965
4.308000	-0.048524
4.310000	-0.046387
4.312000	-0.044251
4.314000	-0.042420
4.316000	-0.040589
4.318000	-0.039368
4.320000	-0.038148
4.322000	-0.037232
4.324000	-0.035401
4.326000	-0.035096
4.328000	-0.035401
4.330000	-0.036316
4.332000	-0.037232
4.334000	-0.038453
4.336000	-0.039979
4.338000	-0.041505
4.340000	-0.042115
4.342000	-0.042420
4.344000	-0.042115
4.346000	-0.041199
4.348000	-0.039979
4.350000	-0.039063
4.352000	-0.037537
4.354000	-0.036622
4.356000	-0.036316
4.358000	-0.036011
4.360000	-0.035401
4.362000	-0.034791
4.364000	-0.034180
4.366000	-0.034180
4.368000	-0.034180
4.370000	-0.034485
4.372000	-0.034791
4.374000	-0.034791
4.376000	-0.035401
4.378000	-0.036011
4.380000	-0.037537
4.382000	-0.039063
4.384000	-0.039979
4.386000	-0.040589
4.388000	-0.040589
4.390000	-0.039979
4.392000	-0.038758
4.394000	-0.037232
4.396000	-0.034791
4.398000	-0.032959
4.400000	-0.030823
4.402000	-0.029297
4.404000	-0.027771
4.406000	-0.027161
4.408000	-0.027466
4.410000	-0.028687
4.412000	-0.030823
4.414000	-0.033265
4.416000	-0.035706
4.418000	-0.038453
4.420000	-0.040284
4.422000	-0.042115
4.424000	-0.043641
4.426000	-0.044251
4.428000	-0.043946
4.430000	-0.043336
4.432000	-0.041810
4.434000	-0.040589
4.436000	-0.038758
4.438000	-0.036927
4.440000	-0.035401
4.442000	-0.033875
4.444000	-0.032654
4.446000	-0.031739
4.448000	-0.030213
4.450000	-0.029297
4.452000	-0.028687
4.454000	-0.028382
4.456000	-0.028382
4.458000	-0.028687
4.460000	-0.029297
4.462000	-0.029297
4.464000	-0.029603
4.466000	-0.030213
4.468000	-0.030823
4.470000	-0.030823
4.472000	-0.030213
4.474000	-0.029603
4.476000	-0.028992
4.478000	-0.028077
4.480000	-0.027466
4.482000	-0.027771
4.484000	-0.028077
4.486000	-0.028687
4.488000	-0.030518
4.490000	-0.032959
4.492000	-0.033875
4.494000	-0.035401
4.496000	-0.035706
4.498000	-0.036316
4.500000	-0.036316
4.502000	-0.036316
4.504000	-0.034485
4.506000	-0.034180
4.508000	-0.032654
4.510000	-0.030518
4.512000	-0.027466
4.514000	-0.023194
4.516000	-0.018616
4.518000	-0.014038
4.520000	-0.009155
4.522000	-0.003357
4.524000	0.002136
4.526000	0.006409
4.528000	0.010071
4.530000	0.012512
4.532000	0.013733
4.534000	0.014343
4.536000	0.013123
4.538000	0.010071
4.540000	0.003967
4.542000	-0.002136
4.544000	-0.010071
4.546000	-0.018921
4.548000	-0.027771
4.550000	-0.035401
4.552000	-0.043030
4.554000	-0.048524
4.556000	-0.052186
4.558000	-0.053712
4.560000	-0.053712
4.562000	-0.053101
4.564000	-0.052186
4.566000	-0.051270
4.568000	-0.050660
4.570000	-0.049744
4.572000	-0.048829
4.574000	-0.048524
4.576000	-0.049134
4.578000	-0.049439
4.580000	-0.050050
4.582000	-0.051270
4.584000	-0.052796
4.586000	-0.054017
4.588000	-0.055238
4.590000	-0.057374
4.592000	-0.061341
4.594000	-0.065309
4.596000	-0.064088
4.598000	-0.056153
4.600000	-0.036316
4.602000	-0.004883
4.604000	0.038148
4.606000	0.093996
4.608000	0.160525
4.610000	0.234073
4.612000	0.307927
4.614000	0.371710
4.616000	0.412299
4.618000	0.419318
4.620000	0.389410
4.622000	0.324407
4.624000	0.234379
4.626000	0.128786
4.628000	0.019532
4.630000	-0.083009
4.632000	-0.166323
4.634000	-0.221256
4.636000	-0.244450
4.638000	-0.238041
4.640000	-0.208743
4.642000	-0.167544
4.644000	-0.123293
4.646000	-0.083925
4.648000	-0.054322
4.650000	-0.036011
4.652000	-0.028992
4.654000	-0.028992
4.656000	-0.035096
4.658000	-0.043641
4.660000	-0.052796
4.662000	-0.060731
4.664000	-0.065919
4.666000	-0.068360
4.668000	-0.067445
4.670000	-0.065003
4.672000	-0.061646
4.674000	-0.057069
4.676000	-0.053101
4.678000	-0.048829
4.680000	-0.045777
4.682000	-0.043336
4.684000	-0.042115
4.686000	-0.042420
4.688000	-0.042420
4.690000	-0.042420
4.692000	-0.043336
4.694000	-0.043946
4.696000	-0.044862
4.698000	-0.045472
4.700000	-0.045167
4.702000	-0.044862
4.704000	-0.043946
4.706000	-0.042420
4.708000	-0.040894
4.710000	-0.038758
4.712000	-0.036011
4.714000	-0.032654
4.716000	-0.029908
4.718000	-0.027161
4.720000	-0.024414
4.722000	-0.021668
4.724000	-0.020752
4.726000	-0.019532
4.728000	-0.019532
4.730000	-0.018616
4.732000	-0.018311
4.734000	-0.017395
4.736000	-0.016480
4.738000	-0.014649
4.740000	-0.013428
4.742000	-0.011292
4.744000	-0.009155
4.746000	-0.007935
4.748000	-0.006714
4.750000	-0.004883
4.752000	-0.003052
4.754000	-0.000916
4.756000	0.000916
4.758000	0.003967
4.760000	0.007324
4.762000	0.010681
4.764000	0.013123
4.766000	0.012818
